,r2,r,MAE,MSE,RMSE
300,0.143076003882653,0.3782538881262862,0.11071063459952173,0.019084816676455264,0.13814780735304946
301,0.12371237985860069,0.3517277069816944,0.10649826171932819,0.01869997919305062,0.1367478672340107
302,0.08260175343918101,0.2874052077454078,0.11259155196678657,0.019203970941624703,0.13857839276606113
303,-0.021867580157759425,,0.1193119843234171,0.022965880305542384,0.1515449778301557
304,0.18734173186783346,0.4328299110133604,0.1059495665194095,0.017592828336028717,0.132637959634596
305,0.17276379017651847,0.4156486378860377,0.10227052995597377,0.016044303955399943,0.12666611210343492
306,0.17345403423713127,0.41647813176339915,0.11138064561815039,0.018839271080940512,0.13725622419744946
307,0.18753026991224625,0.4330476531656144,0.10271547458417593,0.016134771921957763,0.1270227220695485
308,0.11166285370507241,0.33415992235017117,0.1074058445436882,0.01790118723863736,0.13379531844813314
309,0.013763928611485144,0.11731977076130495,0.11883588459932248,0.022864849366344697,0.1512112739392956
310,0.059153323777784504,0.2432145632518425,0.11269052345628547,0.01951651181209578,0.13970150969869932
311,0.3007826513767665,0.5484365518241527,0.1073936966121086,0.017726041513781272,0.13313918098659488
312,0.05959103153041458,0.24411274348221682,0.10884389435082716,0.01854018934619205,0.13616236391232361
313,0.15453622452478727,0.3931109570144125,0.10466121728537121,0.017734301081892122,0.13317019592195592
314,-0.03453745212148738,,0.10497098238051436,0.017655568248524253,0.13287425728305785
315,0.15817168249618987,0.39770803675081784,0.11864227258688609,0.022715186240664938,0.15071558061681922
316,0.24244155210591165,0.49238354166839454,0.10065782288777132,0.01640071350433092,0.1280652704847451
317,0.19838832870693618,0.44540804742049306,0.10552307744720661,0.017311657769053364,0.1315737731048759
318,0.22880331111128305,0.47833389082447736,0.10012030436039417,0.016122764032315374,0.12697544657261645
319,0.1722410618565607,0.4150193511832439,0.10960182410182899,0.019435584793320203,0.13941156621069933
320,0.13236189814730906,0.36381574752518486,0.1059989558602685,0.017992011153877698,0.13413430267413962
321,0.23144293307652825,0.48108516197917417,0.10333110425695842,0.017070690002518246,0.13065485066586027
322,0.053127503473128224,0.23049404216406164,0.11257648899357467,0.020144385306917083,0.1419309173750282
323,0.06038470898687651,0.24573300345471813,0.10855140884709846,0.01978926739318406,0.1406743309676078
324,0.12048613911506781,0.3471111336662479,0.11161414883366161,0.019115182001681764,0.13825766525470393
325,0.14694212491167902,0.38333030784387373,0.095203783792325,0.014180306745243485,0.11908109314766759
326,0.13363004678579563,0.36555443751347844,0.10231105745145719,0.016653413815725,0.12904810659488578
327,0.19473143768043222,0.44128385159716893,0.10853565245273049,0.018180066383504733,0.1348334764941731
328,0.1668721353257332,0.4084998596397962,0.1053877265533032,0.01726641934139568,0.13140174786278788
329,0.2105736604686661,0.45888305750884517,0.10091065550562803,0.015960928650625716,0.1263365689364157
330,0.035589880794244765,0.18865280489365846,0.1145770290518406,0.020022521349778454,0.1415009588298908
331,0.17181292732730738,0.4145032295740377,0.10987727853917861,0.01849572704348472,0.1359989964796973
332,-0.03908633166448685,,0.10570542587389217,0.017631488940351426,0.13278361698775729
333,0.031163151011088262,0.17653087835018627,0.11654539434783326,0.02062419001556081,0.1436112461319127
334,0.20145117434721688,0.44883312527844565,0.09316727706700756,0.014307455957339694,0.11961377829221721
335,0.1381149336111041,0.37163817566432017,0.1032839240742854,0.016903959531780553,0.13001522807648555
336,0.12229251972867523,0.34970347400143914,0.1140000893111158,0.020099978377420277,0.14177439253059868
337,0.20793367178011907,0.4559974471201775,0.1039202992197333,0.017229477054725485,0.13126110259602988
338,0.1713683163328764,0.4139665642692371,0.11109538802111492,0.019998005860206426,0.14141430571270514
339,0.14891697577083735,0.3858976234324816,0.10917257840215011,0.017876408151262103,0.13370268565463486
340,0.02399673140379095,0.15490878414018666,0.11013900182112484,0.01915399116253109,0.1383979449360831
341,0.15947306976947695,0.39934079402119305,0.10116026958905733,0.01634592321196941,0.12785117602888685
342,0.10455961892228924,0.32335679816928115,0.10011010829241714,0.01641916133144101,0.1281372753395397
343,-0.03371084009998482,,0.10655024790468956,0.019289900339510644,0.13888808566436014
344,0.05884925791370923,0.2425886599033624,0.10984001128204557,0.0195956518729368,0.13998447011342652
345,0.09094779975736042,0.3015755291089786,0.10960093918156485,0.018687325026788337,0.13670159116406924
346,0.05348683148733373,0.2312722021500503,0.10854425266428505,0.018256353988664757,0.13511607598159722
347,0.06769266575760433,0.2601781423517439,0.1233981297899577,0.02413137678843729,0.1553427719220862
348,0.13931853556458845,0.3732539826506724,0.10711284273784727,0.01823594538481869,0.1350405323775743
349,0.11107733228368707,0.3332826612407058,0.10666408558484357,0.01801442234846689,0.1342178168071098
350,0.0941873629280843,0.3068995974713625,0.1083780133099483,0.0188508307707574,0.13729832763277708
351,0.04209985789023214,0.20518249898622481,0.10486425628559819,0.018241241457491352,0.13506014015056905
352,0.06700699663233516,0.258857096932526,0.1358791732510573,0.028828630725525224,0.16978996061465243
353,0.17337299433999512,0.4163808284971765,0.11037876049651615,0.018964165530783943,0.13771044089241724
354,0.18817998723845358,0.4337971729258428,0.10111928563190517,0.01640066182746413,0.1280650687247078
355,0.21532121504210355,0.4640271705860591,0.10138274892467936,0.015616264439232553,0.12496505287172312
356,0.03549901535327482,0.1884118238149475,0.11376984975844681,0.020119814069852728,0.14184433041137995
357,0.12276083035725312,0.3503724166615476,0.10890728850425084,0.018714863283637456,0.13680227806450249
358,0.045964233763034754,0.2143927092114719,0.10571555790830653,0.01697333753344433,0.13028176209064846
359,0.13352575462615543,0.3654117603829349,0.09851921997375893,0.015246834355104691,0.1234780723655204
360,0.2945784333502367,0.5427508022566495,0.10693115853350274,0.017875024046545403,0.1336975095001601
361,0.13061782470413635,0.3614108807218404,0.1102894650893553,0.019405317605586597,0.13930297055550034
362,-0.006761709193505138,,0.10313063878812309,0.017429665872834066,0.13202145989510214
363,0.13532479441429926,0.3678651851076686,0.10180698234032932,0.015916628438290885,0.1261611209457608
364,0.28323824546053183,0.532201320423514,0.11151683155200469,0.01842030826269652,0.13572143626817584
365,0.13465706718471984,0.3669564922231515,0.12048387728268384,0.022213451899044123,0.14904177903877866
366,0.05156072591054146,0.2270698701072898,0.11033718188516554,0.020224425713059706,0.14221260743358763
367,0.205452792600396,0.45326900688266347,0.10407751716634979,0.016935564760757808,0.13013671565226245
368,0.10982893910690328,0.33140449469930744,0.11661421476844794,0.021534361885492195,0.14674590926323022
369,0.2837399074011004,0.5326724203495995,0.09465462800965184,0.014557809310951297,0.12065574711115629
370,0.16889798952488477,0.4109720057678926,0.11224212025487554,0.02027946415185588,0.14240598355355677
371,0.21589356775520394,0.46464348457199306,0.09423389752499914,0.014127543570631968,0.11885934364042218
372,0.05737960636923149,0.23954040654810513,0.12185146271112053,0.023932741241779566,0.1547021048395256
373,0.06052812128333438,0.24602463552119,0.11435703594884353,0.020141118204862796,0.1419194074285219
374,0.19012395704573054,0.43603205965356556,0.10297230061693666,0.01659205379933674,0.12881014633691223
375,-0.09463495279389637,,0.11680715340886039,0.02303056327031624,0.15175823954670875
376,0.15164000585664464,0.38940981736038016,0.10385539969688133,0.016495096180383077,0.12843323627621892
377,0.1360998726504382,0.36891716231484567,0.10518427988638446,0.016822155261627926,0.12970025158660228
378,0.13666330470845134,0.36968000312222915,0.10564407531427604,0.01857396189527587,0.13628632321431183
379,0.20620349026203852,0.45409634469134247,0.09952255883338793,0.016459185239346558,0.1282933561777326
380,0.14809296242053074,0.3848284844193979,0.10764020680255922,0.018368473039773577,0.1355303399234783
381,0.17848073704241874,0.4224698060718881,0.12262481228613605,0.023608872398999076,0.15365178944287983
382,0.06376538612196428,0.2525180906825574,0.11639630028862294,0.02220087737393648,0.14899958850257433
383,0.21148267751166888,0.45987245787464687,0.10393716692447415,0.016901912269329765,0.13000735467399438
384,-0.014577437297047946,,0.11042857514153151,0.01874890129530323,0.13692662741520814
385,0.010886157284113861,0.1043367494419577,0.10701292704482254,0.018605372078090557,0.13640151054182117
386,0.20861459547595168,0.45674346790726156,0.11644521888984574,0.02130783902271332,0.14597204877206224
387,0.19084878992892762,0.43686243822160725,0.09661825710851742,0.015191245043782864,0.12325276890919272
388,0.25849829295569837,0.5084272740084843,0.10791035695355793,0.017687183401339,0.13299317050637977
389,0.12302224967521087,0.3507452774809817,0.11477918081692118,0.019780071744554227,0.14064164299578638
390,-0.03832983843374489,,0.11956794822113281,0.022841670546218162,0.15113461068272271
391,0.20462552447276608,0.45235552884071845,0.1079687676993645,0.0179336773681009,0.13391668069400803
392,0.23621655377265185,0.48602114539662966,0.10778395787756015,0.01783999097246766,0.13356642906234956
393,0.12951767368461234,0.3598856397310295,0.10787848894948768,0.017240139545195432,0.13130171188981288
394,0.1379788437846023,0.3714550360199768,0.1058771210460084,0.017540855663583148,0.1324418954243073
395,0.18118008557652754,0.4256525409022335,0.10440994121080512,0.01746037772911555,0.1321377225818409
396,0.094170402284945,0.30687196399303895,0.10208050688779417,0.01672819525132504,0.12933752452913672
397,0.15914372684020922,0.39892822266694694,0.10089875482042802,0.01657071034070569,0.12872727116157512
398,0.08325778769756924,0.2885442560467445,0.10638025084669198,0.018213336566429855,0.13495679518434725
399,0.2769484921204392,0.5262589591830615,0.0981888598663528,0.01578284865492906,0.1256298079873127
400,0.10397903346511035,0.3224578010610231,0.10123609388900519,0.015304481657474561,0.12371128346870612
401,0.0699000507026615,0.26438617721556756,0.11557893105938884,0.021252029092394188,0.14578075693449458
402,0.1413694344602304,0.37599126912766256,0.10552710733359169,0.017553651470258485,0.1324901938645215
403,0.18530550941099228,0.43047126432665894,0.10170959590180964,0.015697719957429336,0.1252905421707055
404,0.21307482561656946,0.4616002877128322,0.11294085342459752,0.01952925930731115,0.13974712629357053
405,0.08354571518741812,0.2890427566769631,0.11288424482104001,0.020367445115969125,0.14271455817809592
406,0.17918856083838625,0.423306698315047,0.11307209811950378,0.019869554392631366,0.14095940689656497
407,0.18200893494757164,0.4266250519455833,0.09925476755166555,0.015657142325915106,0.12512850325131802
408,0.06289864278477945,0.25079601827935677,0.12042869541330001,0.02289666950349012,0.15131645483386835
409,0.07968905712450033,0.28229250277770457,0.10432566735491319,0.017386374423115487,0.13185740185183192
410,0.1306915982291309,0.3615129295462763,0.10022485241003273,0.015217547532114784,0.12335942417227305
411,0.2304524358191303,0.4800546175375572,0.10747728833148347,0.018455465024511675,0.13585089261580754
412,0.2800492802818578,0.5291968256536105,0.0956969635152061,0.014755867823848,0.12147373306130013
413,0.15237024136592647,0.390346309532864,0.1088582703784933,0.019405719574534498,0.13930441333473428
414,0.03316396668046031,0.1821097654725312,0.1171282552099215,0.021684446634764497,0.14725639760215684
415,0.025552576235484105,0.1598517320377984,0.1093824786512404,0.01911660399730237,0.1382628077152434
416,0.2421508518431997,0.49208825615249113,0.1013970875512181,0.016429273607706157,0.12817672802699465
417,0.21433536939627582,0.4629636804289034,0.11684182211340269,0.020234787164197916,0.14224903220829982
418,0.17325622636370033,0.4162405871172348,0.12202794970699582,0.023160307972853213,0.1521851108776848
419,0.16436166572187072,0.40541542363589317,0.116605881301586,0.021367295456221624,0.1461755638135924
420,0.12227210201636066,0.349674279889672,0.11095437621401796,0.01924624304724333,0.1387308294765202
421,-0.014755695471319297,,0.12276952586633368,0.02533292464738085,0.1591632012978529
422,0.11109183077684026,0.33330441157722507,0.10881215664145298,0.018360141158295522,0.13549959836949896
423,0.05319759418375376,0.23064603656632335,0.11139325736963475,0.02024565787385047,0.14228723721349879
424,0.0809208921030122,0.28446597705703264,0.1061166365143252,0.017935024830456604,0.13392171157230856
425,0.23879359666071523,0.4886651170901349,0.10353357824162282,0.01696298167160521,0.1302420119301188
426,0.18422293618150345,0.42921199445204633,0.10167858090285535,0.01586341053372962,0.12595003189253118
427,0.24665505457248785,0.49664379042980883,0.09644101813819891,0.014449592825757664,0.12020645916820637
428,-0.01899678679932264,,0.12399642561840477,0.023217042068489284,0.15237139517799686
429,0.1953196183256379,0.44194979163434156,0.10275075042184145,0.01624460884488866,0.12745434023558655
430,0.09536848901513999,0.30881788972651825,0.11188805868821865,0.01951470466933524,0.13969504167770322
431,0.04839461246594638,0.21998775526366549,0.09707379487736516,0.014645321304316523,0.12101785531200147
432,0.18420906924800298,0.4291958402035171,0.1061451506986479,0.01688772520102278,0.12995278065906393
433,0.035900580116555524,0.18947448407781858,0.1078177488167918,0.017520600177322883,0.13236540400468275
434,-0.03885664992468265,,0.10379405635531988,0.016793136054431935,0.12958833301818468
435,0.17859567426155115,0.422605814277976,0.09520896625709296,0.013601871391306397,0.11662706114494353
436,0.08549484704647406,0.29239501884689156,0.118893668674745,0.021808640431599573,0.14767748789710494
437,0.1158516998878403,0.34036994562951695,0.10456281832759014,0.01690371843843876,0.13001430089970395
438,0.16984320235532147,0.41212037362319454,0.10281749549815344,0.016402114964775248,0.12807074203257843
439,0.11519447702877803,0.3394031187670173,0.10386348560644416,0.016813761074291753,0.12966788759863312
440,0.23287373891123392,0.48256993162777345,0.10249677779645228,0.015421062097996471,0.12418156907527168
441,0.3099914575218919,0.5567687648583494,0.10572386625778885,0.017403483856011648,0.13192226444392033
442,0.19100701140758694,0.43704348914906277,0.10356602588643468,0.017169822468112432,0.13103366921563492
443,0.12269708472169576,0.35028143645031456,0.0987904502877925,0.015029446354237998,0.12259464243692707
444,0.17608081644204168,0.4196198475311215,0.10084078647583043,0.01551202059482069,0.12454726249428644
445,-0.0017875366248149226,,0.10370462195397685,0.016268179103765462,0.1275467722200976
446,0.09088038975927082,0.3014637453480448,0.11528377638961392,0.02034321938001478,0.14262965813607906
447,0.16956907554528908,0.4117876583207528,0.10603393397592123,0.017178471282294574,0.13106666731970631
448,0.1788927464310384,0.4229571449107325,0.10713852573264986,0.018133371832450118,0.13466020879402393
449,0.11313842794650006,0.3363605624125695,0.1041373039448027,0.01701802044915662,0.13045313506833256
450,0.30256552662879566,0.5500595664369411,0.09670548093386726,0.01433827328266378,0.11974252913089727
451,0.046043806113415874,0.21457820512208567,0.12483833715854956,0.02608407645290407,0.16150565455396312
452,0.22567659697735767,0.4750543095029848,0.11435543181708399,0.020359852319180815,0.1426879543590867
453,0.09352088903207208,0.30581185234073593,0.10710522181311992,0.018075040844311278,0.1344434484990298
454,0.30632943394805223,0.5534703550760892,0.10345268525982157,0.016093916411321532,0.12686180044174658
455,0.20643052892678299,0.45434626544826245,0.11380195571411485,0.020062224753401848,0.14164118311212262
456,0.1456544654621618,0.381647043041292,0.10385564474903833,0.01643170936845741,0.12818622924658252
457,0.14635012261660632,0.382557345526924,0.1132021664658018,0.019953227998930508,0.14125589544840422
458,0.05893213995955231,0.2427594281579035,0.1119122690613642,0.019331992664408146,0.1390395363355623
459,0.03969410276730199,0.1992337892208598,0.10602366362298918,0.019169308326146557,0.1384532712728253
460,0.13475335653113135,0.3670876687266018,0.10872559794083195,0.018008994396613808,0.13419759460069994
461,0.05556568812946894,0.23572375385070748,0.11867918248906215,0.021774520849245957,0.1475619220844116
462,0.10041524108279407,0.31688363965783095,0.10015034308415838,0.016499393696326036,0.12844996573112052
463,-0.08951088398737594,,0.11111932470721683,0.01861708687866993,0.13644444612614295
464,-0.03776965323487038,,0.11130393465311997,0.02057414709424284,0.1434369098044253
465,0.06559493816463206,0.2561150877332924,0.10906766598925843,0.0192400302350946,0.1387084360631847
466,0.014887462846053712,0.12201419116665779,0.11003037140843927,0.019211718182343664,0.1386063425040271
467,0.257179764214425,0.5071289423947573,0.10514790897278373,0.017192479904618856,0.13112009725674725
468,0.15351256885516557,0.3918068004197548,0.10148381727458036,0.016561109781681384,0.12868997545139785
469,0.10773245367764175,0.3282262233241606,0.11728140054146655,0.02100955192745459,0.14494672099587003
470,0.06356068017277225,0.2521124355774071,0.11057340450361959,0.018975116103929768,0.13775019456948062
471,0.002146833557677663,0.04633393527078898,0.0998561514652307,0.015087090983006753,0.12282951999827547
472,0.10154055892840111,0.3186542937548482,0.10491838319462585,0.01815448977680023,0.13473859794728543
473,0.05824694363601435,0.24134403584098438,0.10169126708142824,0.016309805471172816,0.12770984876340907
474,0.13033935288969978,0.36102541861993565,0.11044397512563615,0.02004314924510834,0.14157382966179993
475,0.19648302527686315,0.4432640581830013,0.10613332294222473,0.017465368000452147,0.13215660407430324
476,0.2835392179774395,0.5324840072503957,0.10629609781668785,0.01703924546756464,0.13053446084296913
477,0.16378450539000086,0.40470298416246064,0.11965348114142435,0.02160101030942631,0.1469728216692675
478,0.10794284482416336,0.32854656416429523,0.11044212310610187,0.018410411602288256,0.13568497191026077
479,0.20816041469650734,0.45624600238961804,0.10166541992636072,0.016209933829855312,0.12731823840226236
480,0.1009007128684174,0.3176487255891599,0.10944209263574985,0.018654868046339895,0.1365828248585447
481,0.12609819104549613,0.3551030710167066,0.1224831354155003,0.022460826348715726,0.14986936427674513
482,0.056646754910118856,0.23800578755593077,0.11176725285319596,0.01963506239522099,0.14012516688739746
483,0.11054581581973966,0.33248430913313737,0.10701316790788515,0.017459995167622165,0.132136274987689
484,-0.04606842248908605,,0.1078984371241178,0.017840274170455934,0.13356748919724415
485,0.15071956252759228,0.3882261744493695,0.11283802401856605,0.019741913786310836,0.14050592082297042
486,0.14700192829014186,0.3834083049311033,0.11680981221793182,0.021101919689281275,0.145264998156064
487,0.3218959974133636,0.5673587907253783,0.09989030223341443,0.01557001631610592,0.12477987143808861
488,-0.08282246528583241,,0.0977475479579863,0.015470253394856248,0.12437947336621204
489,0.07610773031480604,0.27587629531151464,0.11559694346199623,0.02070809347485762,0.14390306972006406
490,0.18797481078151002,0.4335606195003301,0.1054096641149456,0.0176089447415396,0.13269869909512902
491,0.23837779407115683,0.4882394843426296,0.10019068761001408,0.016523020694697858,0.12854190248591257
492,0.07080488473571178,0.26609187273517354,0.10484638730734794,0.017476287881297604,0.13219791178871776
493,0.07151104711687983,0.2674154952819298,0.10613224129817019,0.018054951987313512,0.1343687165500717
494,0.08988830042698122,0.29981377624615785,0.1058063849247544,0.017664933479732258,0.1329094935651034
495,0.1773404816514131,0.42111813265568737,0.10125578003346285,0.016290939515622445,0.12763596482035322
496,0.1604119456079624,0.4005146009922265,0.11701980422120295,0.021016169894302023,0.14496954816202617
497,0.2682182040221758,0.5178978702622514,0.0993290084564974,0.015611028737310387,0.12494410245109766
498,0.29116237224954356,0.5395946369725552,0.10749769258294517,0.017892696756188663,0.1337635853144968
499,0.14041634732295621,0.37472169315767695,0.0986763986493746,0.015428590432621033,0.12421187718016757
500,0.05045394089802202,0.2246195470078729,0.11013605210738438,0.01838292223393964,0.13558363556838135
501,-0.12418909585974411,,0.12189234237319975,0.023690647705835004,0.15391766534688278
502,0.20597372634850947,0.45384328390812334,0.11590468023886288,0.02145467723995918,0.14647415212234266
503,0.13664382441426395,0.3696536546745669,0.11424472411190592,0.020214852240107533,0.14217894443308943
504,0.034169915738412014,0.18485106366589296,0.10483955362632222,0.017250413452472683,0.13134082934286917
505,-0.01939558302978759,,0.10643408165233173,0.01735385799788524,0.13173404266887598
506,0.0988466461192746,0.31439886469145306,0.10834215495237638,0.018471136183443232,0.13590855816850989
507,0.22648584140909564,0.47590528617477623,0.10243764188941236,0.016326431189456266,0.12777492394619636
508,0.07837862063031505,0.2799618199510695,0.10894767153536355,0.01838911550396638,0.13560647294272637
509,0.006474910288196978,0.08046682725320402,0.10426759699709232,0.017034298352855706,0.13051551000879438
510,0.04763543133221344,0.218255426810454,0.10862412480993262,0.017992013207252307,0.1341343103283135
511,0.2209783001528293,0.4700832906547831,0.12361828785382482,0.023352814066686677,0.15281627552943003
512,0.18647722945764136,0.4318300932747061,0.10950409253385618,0.018035483130981182,0.1342962513660794
513,0.2239585259072066,0.4732425656121886,0.10116229105479094,0.01659783951850966,0.12883260270020808
514,0.11202459122577899,0.3347007487678792,0.09582835301126372,0.015737345512884568,0.12544857716564412
515,0.21891743262942082,0.46788613211915225,0.11097319672005997,0.019906099580362553,0.14108897752965166
516,0.020534047011373624,0.14329705862778072,0.11163033621405863,0.019592348968573963,0.13997267222059442
517,0.04045248292644592,0.20112802620829828,0.1091476364234499,0.019210620128862647,0.1386023813967951
518,0.026429645968941706,0.16257197165852946,0.1229169783173611,0.02478866779413829,0.15744417357952084
519,0.14866672343010995,0.38557324003373206,0.10940117234330009,0.0190837317349685,0.1381438805556312
520,0.1453191754880059,0.3812075228638673,0.10134512579801584,0.016432285847987477,0.1281884778284986
521,0.23086366620880877,0.48048274288345544,0.11246904120810042,0.019884970398291197,0.14101407872369057
522,0.1874441733844198,0.43294823407010197,0.10454383880565823,0.016934495435082738,0.13013260711705862
523,0.0879898457744395,0.2966308240463885,0.10260414125742587,0.016541604152428193,0.12861416777489248
524,0.18636697760084936,0.43170241787700164,0.1039773950250322,0.016792373693006964,0.12958539151079865
525,0.042870186801778475,0.20705116952526126,0.10481223825209027,0.017392791847732646,0.1318817343218258
526,0.16307809383882416,0.40382928799038853,0.10202449067137094,0.016488552805454578,0.1284077599113643
527,0.154033912923987,0.392471544094584,0.10515471913009197,0.0170197281576551,0.130459680199114
528,0.15453273572498055,0.3931065195656014,0.1058654194794075,0.017487469646677044,0.1322401967885599
529,0.2582813267981533,0.5082138593133341,0.10241478365846021,0.016504898337853145,0.12847139112601352
530,0.10960733847306754,0.3310699902936954,0.10361683889302231,0.017090852967733446,0.1307319890758702
531,0.14057831257958922,0.3749377449385287,0.11227226863457924,0.02010576554770391,0.14179480084863447
532,0.11915656110810247,0.34519061561418857,0.10558683063365945,0.017265770715067977,0.13139927973572754
533,0.28774432060279986,0.536418046492472,0.10892952148828286,0.018051423927776415,0.1343555876313911
534,0.0014385314516072833,0.03792797716208028,0.10071770211619904,0.016692650712049017,0.1292000414552914
535,0.1466428969897769,0.38293980857280546,0.10651491418085637,0.01809696040922025,0.13452494344626298
536,0.17320097898545597,0.4161742171079991,0.12689732180584684,0.02443944309191881,0.1563311967967968
537,0.02300262597870071,0.15166616622932325,0.11703312107940586,0.021759206738857846,0.14751002250307552
538,0.1550514454240049,0.3937657240339805,0.09499315145044038,0.01362678236387325,0.11673380985761259
539,0.05588903268947396,0.2364086138224958,0.10641969816906174,0.018052899772887543,0.13436107982927029
540,0.08246408328019161,0.28716560253657053,0.10066984283451638,0.015723499236165887,0.12539337795978656
541,0.06304807442113333,0.25109375623685537,0.11411013524638924,0.020907902965749885,0.14459565334321045
542,0.09456150481900676,0.30750854430244173,0.10179334526640549,0.016077598652565504,0.12679747100224634
543,0.11474177218281312,0.3387355490390891,0.12687300728590092,0.024986647138470118,0.15807165191289083
544,0.024635038775319938,0.15695553120333142,0.10494193881464157,0.01735948466699764,0.13175539710766174
545,0.17509405240141018,0.4184424122880115,0.10605282667787815,0.017679940016583295,0.13296593554961095
546,0.2562300578561882,0.5061917204540076,0.10136224807686674,0.01564897200354341,0.12509585126431416
547,0.1895509684334761,0.4353745151400988,0.0954915106799391,0.014698033028754018,0.12123544460575059
548,0.17608289546897068,0.4196223247981102,0.10605616112519353,0.018205207279687795,0.13492667371460618
549,-0.058015419601384545,,0.10325315188237964,0.01599320057061645,0.12646422644612368
550,0.20240827192385233,0.4498980683708837,0.11113501797384813,0.01882155888897591,0.13719168666131307
551,0.1629481350007978,0.403668347781688,0.11133448487096125,0.019628498887091405,0.14010174476819126
552,0.20379621125924166,0.4514379373283128,0.099503089414461,0.016202701398411522,0.12728983226641286
553,0.13238872454164927,0.3638526137622887,0.1070716677300411,0.017838825029001838,0.13356206433340959
554,0.24618191223657168,0.49616722204975583,0.1007932678534822,0.015676768017329267,0.12520690083749086
555,0.12004207231451802,0.34647088234730206,0.10824288930056394,0.018512397402605917,0.13606027121318667
556,0.25200379736897627,0.5019997981762306,0.09822019401727967,0.014900945621840564,0.12206942951386544
557,0.21772130799337078,0.4666061594035925,0.1161582746008499,0.02052639341019352,0.14327035077151698
558,0.21952698639522464,0.46853707045998466,0.10793416174430374,0.01917024114250266,0.13845663993648935
559,0.2687532316586956,0.5184141507122424,0.10141949803110654,0.016145449557189964,0.12706474553230712
560,0.09544630148147745,0.3089438484279586,0.10330231131489098,0.017514747777059046,0.13234329517228685
561,0.2103487427692837,0.45863792120722385,0.11859814624112475,0.021807591516340534,0.14767393648284904
562,-0.0316287219010591,,0.110275026267956,0.020819042384411825,0.14428805350552007
563,0.1999172533133329,0.4471210723208345,0.10454025757921373,0.01672330789440587,0.1293186293401143
564,0.04904471467024103,0.22146041332536393,0.111155564407177,0.019991650889032715,0.1413918345910849
565,0.20080943808610413,0.4481176609843715,0.11571938116149974,0.019677917218430464,0.1402779997662872
566,0.3031645094718698,0.5506037681235662,0.1104745496372636,0.01797682946128649,0.13407769934365107
567,0.044015502886792526,0.20979871993601992,0.10884492873956383,0.018108881553564403,0.1345692444563928
568,0.18562058117690147,0.4308370703373857,0.09682040916375179,0.014413808478657619,0.12005752154137457
569,0.17926181615766587,0.4233932169481059,0.09747106653373022,0.01421461789937134,0.11922507244439544
570,0.10530141936772845,0.3245018017942712,0.11584667641891973,0.02169744620977109,0.1473005302426678
571,0.1761626153942307,0.4197173041396205,0.09995450753601125,0.016027103204235033,0.12659819589644647
572,-0.011157624161767821,,0.10627454433414833,0.017882576595501375,0.13372575142993728
573,0.18158146853531082,0.42612377138023033,0.11371510699433651,0.02001813279277881,0.14148545081660802
574,0.1971627241441331,0.44403009373704966,0.10583923188913699,0.018232486110768838,0.1350277234895443
575,0.16817460573934945,0.4100909725162814,0.10671883579134862,0.017325734381347747,0.13162725546537749
576,0.04569635093153453,0.21376704828278498,0.10903960531742991,0.019307783871225538,0.13895245183596272
577,0.18045288605891402,0.42479746475104346,0.10562825462078014,0.017486229298927417,0.1322355069522835
578,0.07794139882693818,0.2791798682336142,0.10796818760555342,0.018147561133350733,0.13471288406589302
579,-0.001759567414878549,,0.10737622869999042,0.01868493363288033,0.13669284411731408
580,0.23011390694975437,0.4797018938359055,0.10387985876789292,0.016267832297747357,0.1275454126879809
581,0.047567554200777275,0.2180998720787733,0.10493057350763257,0.0176870832305391,0.1329927939045537
582,0.1003291649672287,0.31674779394216573,0.10358168706587512,0.01686043909875033,0.1298477535375577
583,0.03500735085848512,0.1871025143029487,0.12093640801848045,0.022956317525148907,0.15151342358071415
584,0.1486173193651752,0.38550916897678994,0.10084918271542813,0.016831302362251863,0.12973550925730343
585,0.1364627072645157,0.36940859121644115,0.10011713529194496,0.01632085144593317,0.12775308781369304
586,0.18765043104684678,0.4331863698765772,0.1068533031657024,0.018162647043975046,0.13476886526188103
587,0.1382713094826697,0.37184850340248743,0.11264130949441704,0.02046684795133199,0.14306239181326444
588,0.0346079381496958,0.18603208903223067,0.09617453870498721,0.014370478198424708,0.11987692938353363
589,0.23202187711866876,0.4816864925640626,0.11004745674426078,0.018700895406240522,0.13675121720204367
590,0.19515255705518944,0.44176074639468527,0.09750353437481071,0.01516677107774415,0.12315344525324555
591,0.273143305304293,0.5226311369448753,0.11507276821382358,0.020493566353651526,0.14315574160211503
592,-0.06025166989524826,,0.11196655127152826,0.019501589036346193,0.13964808998459732
593,0.043631833794877936,0.20888234438285572,0.11647597288349991,0.02077227842633903,0.14412591171034803
594,0.12066485073162243,0.34736846536728466,0.11126369452768752,0.019423675263905486,0.13936884610236783
595,0.07197755314898616,0.26828632680214276,0.11551177915499485,0.02111384948137615,0.1453060545241531
596,0.19220077247684958,0.4384070853406108,0.10182762526209332,0.01604253683495481,0.1266591364053727
597,0.12059298261116665,0.3472650034356567,0.10942649911961795,0.01893684870087585,0.13761122301933026
598,0.20760011197908818,0.45563155287917473,0.09886004983063282,0.01492806007057688,0.1221804406219624
599,0.09634287797825047,0.3103914914720609,0.10402219314540866,0.0178266241768658,0.13351638167979912
600,0.04049907694916062,0.20124382462366547,0.1108648518692058,0.02018120496723586,0.14206056795337635
