,r2,r,MAE,MSE,RMSE
324,0.09096965182069663,0.3016117567680289,0.08860949164620677,0.01222805243308648,0.11058052465550378
325,0.0792632030864207,0.2815372143898932,0.12053363197379999,0.02087893177508426,0.14449543859611716
326,-0.06301971209793453,,0.0862613135586909,0.012412480683131985,0.11141131308413875
327,0.2546508993514155,0.5046294673831637,0.09553821976574678,0.013853708833420917,0.1177017792279323
328,0.12074314894739505,0.3474811490532904,0.11998446175322522,0.022003539256545905,0.1483359000934902
329,0.017521555407888932,0.13236901226453618,0.1080627452639407,0.01836969172300722,0.13553483582831102
330,0.11705613764349136,0.3421346776395099,0.07942012041911048,0.010214829238200825,0.10106843838805873
331,-0.1575164426317767,,0.11020483970719315,0.018754641190768934,0.1369475855602023
332,-0.11740899060862728,,0.10904348121960843,0.017167352577704662,0.13102424423634224
333,-0.9808856709062013,,0.11913800082496892,0.021449172638780833,0.1464553605669005
334,0.028788332709978513,0.16967124891972274,0.10098368974934799,0.016559468699667405,0.12868359918679384
335,-0.12047838785400296,,0.11220887342666397,0.020657668919969285,0.14372775974031352
336,-0.2524617674619905,,0.10805582192385399,0.016929738992619594,0.1301143304660159
337,-0.4433938887417364,,0.11314655492298194,0.01736363397703749,0.13177114242897603
338,0.052814227808719603,0.22981346307107337,0.10240863779508809,0.016772997514637723,0.12951060773016904
339,-0.16389676870638828,,0.106343768103908,0.01751676018372554,0.1323508979332046
340,-0.3059937613838295,,0.10613641326764456,0.017054933244459357,0.1305945375751197
341,0.2082822121314341,0.45637946068094926,0.09196002985143581,0.013072238430419403,0.11433389012195554
342,-0.05501015886143827,,0.12354020532433785,0.02529709429036826,0.15905060292362383
343,-0.6373295658485416,,0.1087637467046592,0.018888092585435078,0.13743395717738421
344,-0.11229333312598636,,0.15581330779858008,0.0349494881550203,0.1869478220119729
345,-0.17294437121524225,,0.09052719412629705,0.01374898458647352,0.11725606417782203
346,0.14434519671920903,0.3799278835768823,0.08846818477582391,0.0110823918973294,0.10527294000515708
347,-0.4177478448288614,,0.09955010879625706,0.014278298727615366,0.11949183540148409
348,0.1564095163413624,0.39548643003441014,0.09286825885269989,0.013891572235085766,0.11786251412169081
349,0.15386167990941454,0.3922520617019298,0.09906469348807992,0.014748911740310924,0.12144509763803117
350,-0.24344066130773245,,0.08557885860888584,0.01171954151727669,0.10825683127302725
351,-0.001099398343255209,,0.10727670001376,0.015994169391121596,0.12646805680139786
352,-0.2583272982203173,,0.08685825554726856,0.011310352388932151,0.10635014052144995
353,-0.3923112473686515,,0.11360842067439603,0.021800435096793254,0.14764970401864425
354,-1.2088242813362782,,0.11317824845745564,0.01802518643671721,0.13425791014579816
355,-0.17285404171506014,,0.0972451379374456,0.015704355957180685,0.12531702181739193
356,-0.29908342296658064,,0.09122875980936163,0.01330757571949947,0.11535846618042159
357,0.22727987107003617,0.476738787041747,0.08292640126339905,0.010253325829605335,0.10125870742610403
358,-0.02126353943793824,,0.08127988440589921,0.011147087335007974,0.10557976764043371
359,-0.06000633416424082,,0.1125602235454101,0.017977532913203607,0.13408032261746541
360,0.04958449194008154,0.22267575516899352,0.08294819501053345,0.009642844171146308,0.0981979845574557
361,-0.08051238597813977,,0.09346680974582294,0.013905536543078256,0.11792173906060856
362,0.0815740202613442,0.28561165988338816,0.10162982558128224,0.015707986139568562,0.1253315049760776
363,0.053199820322118875,0.23065086239188198,0.09609576719793204,0.013635201912917488,0.11676986731566277
364,-0.0015184559730148316,,0.09406854465937849,0.013185337542433279,0.11482742504486147
365,0.1409971445228885,0.3754958648545793,0.1078945616184435,0.01772706490457123,0.1331430242429968
366,-0.3517445746675371,,0.08340383155319728,0.010417356103045564,0.10206545009475813
367,0.007477290987129459,0.08647133043459815,0.09521772314507747,0.013168734773317653,0.11475510783105758
368,0.28406077054574685,0.532973517677705,0.09728624295391394,0.014176838680556681,0.11906653048005002
369,-0.25482814339443965,,0.11207879419009939,0.018853738169127467,0.13730891511161053
370,0.08775875366200989,0.29624103980037925,0.10272840606890332,0.016135577310198396,0.1270258922826303
371,-0.2365705367252809,,0.09943743816180113,0.015426703164821868,0.12420427997787302
372,0.24373710829722742,0.4936973853457474,0.10345344846152849,0.01673934250520656,0.129380611009558
373,0.2213806961842199,0.47051110102124044,0.09227482163680781,0.012780970932797762,0.11305295632046851
374,0.05028000353573594,0.2242320305748845,0.08043271514577413,0.010623828169768439,0.10307195627215213
375,0.08263742406885291,0.2874672573856941,0.08565537000455695,0.011957772957763265,0.10935160244716702
376,0.13361438812536436,0.3655330191998588,0.10534153750138328,0.01698432833690814,0.13032393616257967
377,0.050613449568940226,0.22497433091119579,0.07849067638084292,0.008835359283582464,0.09399659187216558
378,-0.6739382315534305,,0.11103099411046982,0.01725665885651192,0.13136460275322237
379,-0.2160814276964304,,0.11413614582069243,0.019490289381912416,0.13960762651772438
380,-0.06850869220332542,,0.09736242172032582,0.014402622069130702,0.12001092479074854
381,0.1463103786774521,0.38250539692591545,0.09404442513368277,0.013509074469198565,0.11622854412406002
382,-0.5580233283337982,,0.11760414182638992,0.021437556440285763,0.14641569738346283
383,0.017978417047654637,0.13408361960975934,0.10373736012058765,0.01619672075949878,0.12726633788829936
384,0.1738327280557799,0.4169325221852811,0.07695083714194884,0.008798153986806813,0.09379847539702771
385,0.10199290166610946,0.3193632753873079,0.1048305534685752,0.01661004597854803,0.12887996732831689
386,0.26202114679319655,0.5118800121055681,0.10865303913034854,0.017984678926643367,0.1341069682255302
387,-0.3230883948375522,,0.10795072795412002,0.017603103588198325,0.1326766881867283
388,-0.04173322269587063,,0.10478619247834467,0.01595649826622305,0.12631903366564776
389,-0.5792739462156522,,0.09838502792923373,0.01477677462048258,0.12155975740549411
390,-0.7386428851021334,,0.10161761648215506,0.015127807620542397,0.12299515283352591
391,-1.5675607907511941,,0.09692471794301241,0.013911867570524275,0.11794858019715318
392,-0.38208362553915765,,0.15386616672101638,0.028019143977854072,0.16738919910751132
393,-0.24294517395688225,,0.10482931446781847,0.016903991235619892,0.13001534999998998
394,0.06397709731790971,0.25293694336318234,0.10723017691838928,0.016376602124017883,0.12797109878413127
395,0.04619483389208832,0.2149298348114759,0.08456019356396913,0.011623370851877996,0.10781173800601675
396,-0.03229251630035677,,0.11159983620500777,0.020388116153566758,0.14278696072669506
397,-0.04695940037835213,,0.09751612937549639,0.014459559725208588,0.1202479094421545
398,-0.04233967667166279,,0.08507818250132501,0.011207449880387832,0.10586524396792288
399,0.21189435381427008,0.4603198386060176,0.09725787433370538,0.014337948956445948,0.11974117485829988
400,-0.23730798759311353,,0.09725762306746823,0.013552055861735296,0.11641329761558727
401,-0.025252184794582334,,0.09968090560847179,0.015201483394707662,0.12329429587254903
402,-0.04343893779341042,,0.09619457795698891,0.015064467764765851,0.12273739350648542
403,0.06734782514618871,0.2595145952469508,0.10792668562754479,0.01753165081074575,0.13240714033142528
404,-0.5191135374916827,,0.11230653578076577,0.018626266868472796,0.13647808200759856
405,-0.2136737563632624,,0.11679474706407429,0.02199003029704291,0.1482903580717334
406,-0.026562102940392983,,0.09854136847775019,0.015204453015080211,0.1233063380977645
407,0.03133618821153714,0.17702030451769407,0.12626475930708564,0.023522803423758815,0.15337145570072291
408,0.13911239506898926,0.37297774071516554,0.10239314550041798,0.015787300646665593,0.12564752542993274
409,0.1522718290503295,0.3902202314723437,0.07970070065609117,0.009873398604864247,0.09936497675169177
410,0.09658542983251309,0.3107819651017624,0.0884045062426946,0.011765435691308864,0.10846859311021262
411,0.02195436673641844,0.14817006018902212,0.10351630518468147,0.0198757498096454,0.14098138107440075
412,0.19197810482884028,0.43815306096025425,0.09076268664476193,0.012889606936972622,0.11353240478811599
413,-0.026459144405921054,,0.10183598759145229,0.015030698342718325,0.12259974854263904
414,0.17010335030623763,0.41243587417468625,0.09551413324830513,0.016617126760707607,0.128907434854269
415,0.04852707665548075,0.22028862125738757,0.0967495822932591,0.015044657121660449,0.12265666358441538
416,-0.45333079097193474,,0.1460574897251877,0.032607385923644844,0.18057515311815422
417,-0.12268368836572682,,0.12035787454248459,0.02090727488852093,0.14459348148696374
418,0.25764933723417577,0.5075917032755517,0.09812912797799969,0.01512720079924477,0.12299268595833156
419,0.07005598507572444,0.26468091180839703,0.09824210732929706,0.013963863152057245,0.11816879093930531
420,-0.17386924982930538,,0.12605639606544897,0.02456489188993417,0.15673191088586322
421,-0.23521043081366916,,0.10841580444684717,0.018665967255547596,0.13662345060621034
422,0.03530803619882532,0.18790432724880318,0.11388901305775741,0.021703523242615534,0.14732115680585572
423,-0.04505912584289333,,0.08429392997790311,0.010930917358825561,0.10455102753596236
424,-0.2989443886620293,,0.13652572094060958,0.02647864091506204,0.16272258882853985
425,-0.25111962488160366,,0.09006601180806105,0.01221775969331607,0.11053397528957361
426,-0.10162668337125,,0.1162277213133264,0.021956689889553984,0.1481778994639686
427,-0.42158597204400683,,0.12741673097774148,0.02536070004667994,0.15925043185712226
428,-0.037717023520049645,,0.09876369682135608,0.015428602006870051,0.12421192377090877
429,-0.25413065662260037,,0.08829074367508083,0.012297745721161815,0.11089520152451059
430,-0.019445806996860316,,0.09571933015302128,0.01310508080898902,0.11447742488800584
431,0.34588090303116487,0.5881164026204038,0.08301357966974167,0.010819238274458055,0.10401556746207778
432,-0.8194008262423885,,0.09237969748361133,0.012422907603799865,0.11145809797318391
433,-0.3630272822205949,,0.09409489459890596,0.013851802062382726,0.11769367893979152
434,0.023234123692097163,0.15242743746483822,0.10644645001435546,0.018078814807689088,0.13445748327143822
435,-0.21335806112388864,,0.11573550803347568,0.019485850054509958,0.13959172631108893
436,0.025814127859082346,0.1606677561276137,0.08670119546202391,0.010960371289987822,0.10469179189405357
437,-0.5297068671100109,,0.1157419308237636,0.019674753130716295,0.14026672139433607
438,0.03212873975517931,0.17924491556297856,0.11806851866923715,0.023720585603918494,0.15401488760479778
439,-0.10096356116112926,,0.11599340391056814,0.019589273199383826,0.13996168475473503
440,-0.013144523752722726,,0.11137094096799496,0.018763053915629276,0.1369782972431373
441,-0.16472026428725534,,0.0947374066118529,0.015905067530387222,0.12611529459342838
442,-0.018212222333007434,,0.08164391645359845,0.010786067964003086,0.10385599628333014
443,-0.0940352804894841,,0.10673697490294987,0.0170507800581847,0.13057863553500895
444,0.10104830130634371,0.3178809546140563,0.13156386681247867,0.025933622385165733,0.16103919518292972
445,-0.12103390671682886,,0.0914254964792089,0.01575224246131643,0.12550793784186093
446,0.22845568220741627,0.4779703779601998,0.10284451207321813,0.016674857432992667,0.12913116367861271
447,-0.2193579480820988,,0.06857708781969486,0.007399711274607176,0.0860215744717985
448,-0.1096109406550245,,0.11637094842287365,0.022371679859783448,0.14957165460000585
449,0.22062899835582012,0.46971161190226085,0.09082350912730414,0.01264416616903681,0.11244628125926091
450,0.3520870038876228,0.5933691969487654,0.10066730211825592,0.01407444794962744,0.11863577853930676
451,-0.0859556345762034,,0.11541164637110202,0.01930649602950369,0.13894781764930203
452,0.14444606137506155,0.38006060224003957,0.13237880478010108,0.026657303342468186,0.16327064446025863
453,-0.197274600039593,,0.1028545512848356,0.015483650006634719,0.1244333155012544
454,-0.20720928078820283,,0.08062113108380395,0.00981653711815655,0.09907843921942125
455,-0.1435961736666392,,0.11225926680551604,0.01987616233846901,0.14098284412817402
456,0.04852429343307722,0.22028230394899456,0.12005408338721815,0.021917021293628578,0.14804398432097327
457,-0.13301571550036245,,0.12310573703189265,0.023596507619914688,0.15361154780782169
458,-0.789262613443775,,0.11797246445418814,0.021452181806219973,0.14646563353298947
459,-0.002906135976954971,,0.09736386408723027,0.014086953045619351,0.11868847056736113
460,0.3070247750667921,0.554098163746093,0.07927097775213655,0.009631232403799515,0.09813884248247233
461,0.039344643677026815,0.19835484283734242,0.11093443678457063,0.01834417465515218,0.13544066839451208
462,0.17045129926666497,0.4128574805749134,0.08911358948372125,0.012249403746569071,0.1106770244746807
463,-0.0907980868130051,,0.09087542084857428,0.012520451752327102,0.11189482451090892
464,-0.20449202816450832,,0.09595710921629363,0.014261037421442191,0.11941958558562406
465,0.01780144470759306,0.13342205480201938,0.1094186706420025,0.01792395918792855,0.1338803913496243
466,0.09803073533584974,0.31309860321606314,0.09091970731725932,0.013384823518521629,0.11569279804085313
467,0.11400239940282161,0.3376424135129081,0.10313994266419083,0.01764719547066289,0.13284274715114444
468,-1.737554147274587,,0.14079826468843637,0.028134803978999767,0.16773432558364362
469,-0.028231669020731754,,0.105697486203945,0.015194211037741632,0.12326480048149038
470,-0.23151256800922054,,0.097694375492992,0.013642467796603858,0.11680097515262386
471,-0.1293627264317517,,0.11167720983661011,0.019422196452481014,0.1393635406140394
472,-0.03392793164069148,,0.08446184003812435,0.011466020838325585,0.10707950708854419
473,0.07577132099130088,0.2752659096061495,0.12161310842992883,0.024087327676169123,0.15520092678901476
474,0.13977701644652088,0.3738676456267925,0.09644622953152819,0.0128485718335628,0.11335154094039833
475,0.16075992761807656,0.40094878428307595,0.09222742267175713,0.013759791629621477,0.11730213821419232
476,0.23315841578726157,0.4828648007333539,0.1146369826208394,0.0196910848049144,0.14032492581474754
477,-0.4765632013344449,,0.12068501641471677,0.024373824269394717,0.1561211845631294
478,-0.21507081580650816,,0.12264461622440836,0.02241435319948298,0.14971423846609574
479,0.027659636563193903,0.1663118653710369,0.12793355023111058,0.023841031406984587,0.15440541249251785
480,0.3701822984941227,0.6084260830159426,0.1032589286845607,0.017929824035066075,0.13390229286709796
481,-0.004549813718707241,,0.10723439424344576,0.017165399488670796,0.13101679086541082
482,0.000668202718036226,0.025849617367307894,0.09902243682472396,0.014347306238539378,0.11978024143630442
483,-0.09840011664661819,,0.12478855784145684,0.02488299749516747,0.1577434546824922
484,-0.34041027270141383,,0.1131348469183983,0.019643885702226034,0.1401566470140679
485,-0.30158267850658793,,0.10681959541812433,0.017242532847971316,0.1313108253266703
486,-2.324237559659863,,0.13871237161424022,0.03163283155145281,0.17785621032579327
487,-0.2917160766625041,,0.10889645280468989,0.01783199833095943,0.13353650561160957
488,0.2229006332648321,0.47212353602085133,0.09971793608882669,0.013901637220288931,0.11790520438169357
489,-0.15458782828574041,,0.11213218534669656,0.021828840675509838,0.14774586517229454
490,-0.49634836146580164,,0.10059391296093052,0.015104176562992105,0.12289905029328789
491,-0.011199290259946437,,0.09168472366576313,0.01346380825496835,0.11603365139031155
492,-0.2137516912965176,,0.10944625851216558,0.019271757844966105,0.13882275694195856
493,0.06219924577491272,0.24939776617867435,0.10844932877290044,0.018492982329293473,0.13598890516984638
494,0.060706371649992666,0.24638663042054995,0.08982987292168004,0.011658681793429857,0.10797537586611985
495,-0.018988476950469613,,0.10465039373182286,0.01636375516310934,0.12792089416162372
496,0.07853665850094531,0.280243926786907,0.11498556294784001,0.018819145798696195,0.13718289178573323
497,0.09608062360563888,0.3099687461755441,0.10985204599404823,0.01863409490694468,0.136506757733618
498,0.15391597817542435,0.39232126908367376,0.11884407580008456,0.021506356793292585,0.14665045786935882
499,-0.09457975103296576,,0.10966660662364144,0.018663215020708022,0.13661337789802294
500,0.35244528617063553,0.593671025207257,0.0938843084979214,0.013935180973917022,0.11804736750100368
501,-0.14045680934921395,,0.10421062080637071,0.01658116980787674,0.12876789121468418
502,0.05140977227369294,0.22673723177654997,0.09345201978023455,0.014515748181939283,0.12048131880893105
503,-0.24423515099875376,,0.10991024208252005,0.016418647257503197,0.12813526937382697
504,-0.012034500663428238,,0.09142092293811879,0.01270037512900657,0.11269594104938549
505,0.07744016335677162,0.2782807276057248,0.10410265159207857,0.016576418957416947,0.12874944255186874
506,-0.09864294269400012,,0.0986591552094284,0.015031774817430742,0.12260413866354897
507,0.006854583520845514,0.08279241221782051,0.08714435930821804,0.012122098259419978,0.11010040081407504
508,0.15071311742520005,0.3882178736549878,0.09791766256858825,0.015081309239308166,0.12280598209903362
509,0.018881960225976657,0.1374116451614515,0.08881343861781378,0.012540868067048535,0.1119860172836258
510,-0.11073976817278093,,0.12645445758474855,0.023061202824420445,0.15185915456244461
511,-0.2392139938361894,,0.09761511377974505,0.014452561129291417,0.1202188052231905
512,-0.023895406454266688,,0.07577218395370733,0.011683466398184478,0.10809008464324782
513,-0.3910518870184064,,0.0815216567833075,0.011031277015889244,0.10502988629856382
514,-0.18254080755473107,,0.10708158401376684,0.017670618875922046,0.13293088006901196
515,-0.1191571962206545,,0.08933474283204185,0.01175250736957508,0.10840898195986844
516,-0.02596487282728006,,0.11067301578900116,0.017084180749696875,0.1307064678954216
517,0.04487642851851139,0.21184057335296133,0.0776356136230335,0.00912611593920226,0.09553070678688742
518,0.23723470119105464,0.487067450350621,0.09028846614389188,0.011454122501288314,0.10702393424504779
519,-0.29446461407252406,,0.09839431302116967,0.01492942205093065,0.12218601413799637
520,0.026056404849602033,0.1614199642225274,0.0883867065138257,0.012326581208289179,0.11102513773145782
521,0.12528028381666573,0.353949549818425,0.09705042484023452,0.012831800803449912,0.11327753883029906
522,-0.20404077255173286,,0.09965157981238412,0.015482017038003329,0.12442675370676247
523,-0.1332382216769547,,0.08862459656108604,0.01214303805661523,0.11019545388361186
524,0.04270757384192536,0.2066581085801507,0.08291584172614144,0.010794215511201756,0.1038952140919001
525,-0.0974329487247468,,0.11486211948179563,0.019956310554867275,0.14126680627404045
526,-0.12452579319678132,,0.09421863794798896,0.013130851891651904,0.11458992927675583
527,0.14221050409527153,0.377108080124613,0.10733535583066503,0.017551136868094307,0.13248070375754464
528,-0.40305349230426935,,0.12264557202244071,0.021635042810057587,0.1470885543135753
529,-0.17692279841945627,,0.11145265576263559,0.01867968933915944,0.1366736600049894
530,0.11557714017917842,0.33996638095432086,0.12382392331521899,0.022814476753950114,0.1510446184210153
531,0.17999293880876396,0.4242557469366372,0.11029599902877171,0.016313280755513908,0.1277234542107044
532,0.3462417767770966,0.5884231273302373,0.0796946584914058,0.010914111956380843,0.10447062724221025
533,0.15331091890917264,0.39154938246557436,0.10508634027408303,0.01737882745562738,0.13182878083190855
534,-0.0697814143413203,,0.1013753361223811,0.01754863081075309,0.13247124522232395
535,0.04983970468551548,0.22324807879467962,0.09761868041866242,0.013609533009737603,0.11665990317901692
536,-0.8443075455071822,,0.11230681066339501,0.019053962926421135,0.13803609283959445
537,0.004450316635678875,0.06671069356316778,0.11536906286395546,0.022006950029997457,0.1483473964382168
538,-0.06271868833664637,,0.10169571679031039,0.017977727061663548,0.13408104661608047
539,0.06171271805683809,0.24842044613283765,0.08450333908270803,0.011392785007514793,0.10673698987471397
540,-0.11433539596325223,,0.11198881687748234,0.016829111469879764,0.12972706529433156
541,-0.08366462977201579,,0.1263013010411415,0.023491786082403387,0.15327030398091923
542,-0.49407133091739547,,0.08852252119734205,0.011118715690568716,0.10544532085668247
543,0.35939618534022655,0.5994966099489025,0.09180456989720279,0.013506935107710139,0.11621934050626057
544,-0.007614658471355984,,0.0933992950093574,0.014074988813147648,0.11863805803007586
545,-0.10342481066443462,,0.11234955224000345,0.01910549110249491,0.1382226142948212
546,0.03711785725806094,0.1926599523981591,0.09310652487375122,0.01501620691447284,0.122540633728053
547,0.14906505813368806,0.386089443178246,0.09617245219508601,0.01534841603878626,0.12388872442149956
548,0.0965584035405628,0.31073848094589573,0.1094728027381097,0.018450325378669967,0.13583197480221645
549,0.23819990771557423,0.48805727913388836,0.0849902993192372,0.010698430744636177,0.10343321876764823
550,-0.06189637694033756,,0.12641180603833227,0.024952143947588074,0.1579624763910343
551,0.014651586027705842,0.12104373601184756,0.09514613217566692,0.015246523363824486,0.12347681306149946
552,0.02006050590729107,0.14163511537500534,0.10230433974205717,0.0167956491807982,0.12959802923192235
553,-0.5548080196840681,,0.11186883155363576,0.02065883669703601,0.14373182214470118
554,-0.2593074739114101,,0.1412809040567252,0.029602435451358912,0.1720535830820123
555,0.1327662586098421,0.3643710452407574,0.09863244867770168,0.01590245013398234,0.1261049171681356
556,0.06792982550991038,0.2606335080336187,0.08669319782650584,0.012429181286577278,0.1114862381039798
557,0.013795646288653929,0.117454869156855,0.1112895575978327,0.02004683768651795,0.1415868556276251
558,-0.21674139661330544,,0.14325256483905655,0.028209604257176647,0.16795715006267714
559,-0.3880904422709165,,0.0957065142714643,0.01445288612700027,0.12022015690806709
560,0.03636305642810396,0.1906909972392613,0.09771091949940623,0.015644021459983542,0.12507606269779817
561,0.14494283144301517,0.3807135818998518,0.09598806117425908,0.013867408192660847,0.11775996005714695
562,0.20198086373527852,0.4494228117655784,0.0986352517609928,0.013962063985785247,0.11816117799762005
563,0.07208522188768929,0.2684869119485888,0.0637226481418399,0.006708024284708956,0.08190252917162544
564,0.048488635688423834,0.2202013526035293,0.10698632236842372,0.016114887250753586,0.12694442583569232
565,-0.1781811636537502,,0.10477706225018475,0.01767692110316873,0.13295458285884218
566,0.08649100912962034,0.29409353806165195,0.09149291102713247,0.012902067473653847,0.11358726809662184
567,-0.09684575040275974,,0.11021162210278104,0.01726543729792867,0.1313980110120723
568,-0.29734935159721526,,0.11219361388345746,0.019924604839820857,0.14115454239882208
569,-1.0184885282358604,,0.09941124472594619,0.01841407166734627,0.13569845860342802
570,0.0038328241163797295,0.061909806302230745,0.09794319077319694,0.015732775017749254,0.1254303592347134
571,-0.25241588619334676,,0.10056616402112939,0.015324269738027068,0.12379123449593299
572,-0.48882721023762843,,0.11759515094374602,0.0203695436797549,0.14272191030025802
573,-0.5842024305473502,,0.126988901864594,0.024354710089359816,0.1560599567133088
574,-0.14456623045804012,,0.11550822852847875,0.021288057899320062,0.1459042764942826
575,0.004066593395785034,0.06376984707355847,0.09344097071451825,0.014213795941008935,0.11922162530769716
576,-0.47213148241791403,,0.08521009611908621,0.011338404476891517,0.10648194437035566
577,-0.015208146920427223,,0.11070253853426464,0.01898625615912753,0.13779062435132344
578,-0.3970738491982243,,0.10575664174404664,0.0159915046177101,0.12645752100096735
579,0.01314311395275849,0.11464342088736924,0.10637341184420737,0.01619161645152815,0.1272462826629059
580,0.05902917574367903,0.24295920592494336,0.08995375647674517,0.012393207230161789,0.1113247826414307
581,-0.05977400757915401,,0.11817919648948785,0.021544543070616585,0.146780595007026
582,0.10074370516737559,0.3174014889180194,0.08900663442993244,0.012055300096582762,0.10979663062490926
583,0.015534988213848577,0.12463943282063096,0.09030962206223878,0.013351696751532891,0.11554954241161187
584,-0.09760976428496275,,0.08328648427832666,0.01075777504548648,0.10371969458828192
585,-0.09722293205075536,,0.12046802646863039,0.02211838797793956,0.14872252007661638
586,0.12135144640142151,0.3483553450162944,0.09122061819813358,0.012439461071399514,0.11153233195535506
587,-1.1011743307662,,0.10770245142639778,0.01890239447394069,0.13748597919039124
588,0.16691948808076656,0.4085578148570488,0.09638001547079786,0.01392276167956786,0.11799475276285747
589,0.04361772167899793,0.20884856159188153,0.13014228733620486,0.025452344369189882,0.1595379088780779
590,0.08231034718748571,0.2868977992029317,0.11313801813905829,0.019116864377786345,0.13826374932637384
591,0.07988249674792532,0.2826349177789703,0.09915301770484611,0.015143083207822247,0.12305723549561093
592,0.09323890001186178,0.3053504544156792,0.08440888206015616,0.011286698708909325,0.10623887569486663
593,-0.4122646717046745,,0.1836103696832963,0.04778475457184302,0.2185972428276327
594,0.19080055309125896,0.4368072264640993,0.1020320702988089,0.017565659582133457,0.13253550310061624
595,0.058348999458499654,0.241555375552894,0.07650082888794053,0.00905429936452617,0.09515408222733363
596,0.06549333670317233,0.2559166596827419,0.10185546507080849,0.013629413798358067,0.11674508040323613
597,-0.12331899095554044,,0.08972492050065332,0.011391429870164642,0.10673064166472833
598,0.06806942862438617,0.2609011855557314,0.12168993167117374,0.023830013775044782,0.1543697307604207
599,-0.409021357165358,,0.09732609492948123,0.01502928764257814,0.12259399513262524
600,0.029520448460112814,0.17181515782989815,0.09804209219646795,0.01503805754788542,0.12262975800304517
601,0.23141032804321293,0.48105127381934343,0.1044265741648284,0.015094238861115944,0.12285861329640646
602,-0.02315456440708119,,0.08822810133258374,0.012263778577114333,0.11074194587921206
603,-0.1954542363367908,,0.08153347002183356,0.010873866422203764,0.10427783284190252
604,0.014967636630092662,0.1223422928920848,0.07620046983837046,0.010848886035314021,0.10415798594113665
605,-0.10242157067625442,,0.11928462143252924,0.01973891602117452,0.14049525266418975
606,-0.04639616332110093,,0.11451895580947782,0.020160892868702675,0.14198905897534034
607,0.2023375954913374,0.44981951435140893,0.08573334073865554,0.010636224115730229,0.10313207122777196
608,0.2047303489024467,0.45247137909755875,0.10184444423819956,0.01721597340292876,0.13120965438156126
609,-0.3621701289101372,,0.10794414002200703,0.01601034454925879,0.12653199022088757
610,-0.447136359522713,,0.11428316656056237,0.021218388966074718,0.14566533206660642
611,-0.12834113706695516,,0.09930981594024238,0.015952210606189975,0.12630206097364355
612,-0.10814140431772967,,0.12108574014522892,0.024050308214329994,0.15508161791240763
613,-0.003910386795208632,,0.10377492653066216,0.015059607172857259,0.1227175911304376
614,0.2156693584888661,0.46440215168414767,0.09486419814264424,0.014856442623438715,0.12188700760720445
615,-0.17806630534113033,,0.11036302950103705,0.017617780107720433,0.13273198600081457
616,-0.11561310945365406,,0.11663793971758314,0.019864294427177097,0.14094074793038774
617,0.03671568436937882,0.19161337210481635,0.09594633424812013,0.014159405889085024,0.11899330186647072
618,-1.3085157845165478,,0.1058265650945307,0.016778641267841142,0.12953239466574043
619,0.27470908142287287,0.5241269707073591,0.09212639210134302,0.013124596896654605,0.11456263307315612
620,0.1178195858725698,0.34324857737879966,0.09492613631371852,0.013128141410809846,0.11457810179440854
621,-0.016201423843103746,,0.10412551083761643,0.01582447312865199,0.12579536211105713
622,-0.22261033153818582,,0.13610689491584446,0.02803077763428525,0.16742394582103615
623,0.19634180845877178,0.44310473757202345,0.09340539810536139,0.013625582056949196,0.11672866853069641
624,0.04982979681543931,0.22322588742222374,0.08894383143802072,0.011635536271395725,0.1078681429866841
625,-0.14592995868708933,,0.09709132902210743,0.01559624757853342,0.12488493735648595
626,-0.012070935981174058,,0.10416280350301073,0.018063114272109465,0.13439908583063154
627,-0.04214610387340907,,0.08900824516831501,0.011156772424901141,0.10562562390301485
628,0.14476164403809547,0.38047554985582904,0.09651251048550231,0.014791981180784317,0.12162228899664862
629,0.09803016252737935,0.31309768847338904,0.0989448376616852,0.015624547163282484,0.12499818864000584
630,-0.5988548683480633,,0.07564652653316853,0.01004742536307799,0.10023684633445921
631,-0.03172253853444864,,0.12147982644209217,0.02281770016659007,0.151055288442974
632,0.2237565776752783,0.4730291509783285,0.06577271918136121,0.007702891910948857,0.0877661205189614
633,-0.22991027180012918,,0.09984545324574057,0.014357278395093213,0.11982186109009162
634,0.19411453618277347,0.44058431222953626,0.09639102342991167,0.014580029643172376,0.1207477935333494
635,-0.25854862145386664,,0.11408984815020728,0.01927527671277126,0.13883543032227494
636,-0.15720823087562374,,0.09916684586338918,0.014165886983071757,0.1190205317710846
637,0.013248956883868401,0.1151041132360977,0.10273451243284196,0.015828118650433088,0.1258098511660875
638,0.02545610070810831,0.15954968100284098,0.07556246888664941,0.00991016264986347,0.09954979984843501
639,-0.5772066528011116,,0.10080772077897908,0.015130060727827221,0.12300431182616006
640,0.17441991551353692,0.41763610417867003,0.082846475192875,0.01004516262974329,0.10022555876493426
641,0.07083599851365,0.2661503306660542,0.10294976879790851,0.015446981061260157,0.12428588440068389
642,-0.12903587705693648,,0.09383544034800206,0.013351395289547208,0.11554823793354535
643,-0.1850697701515936,,0.1012504989663285,0.01659482323814765,0.12882089596857976
644,-0.8072422709996019,,0.09757729158222703,0.013913494219324071,0.11795547558008518
645,0.012419597864180721,0.11144324952270873,0.09191844849682258,0.01419831883565027,0.11915669866042056
646,0.11657763505625059,0.3414346717254277,0.12233067322551827,0.022290372009331916,0.14929960485323435
647,-0.3605419509197344,,0.08793767489874013,0.011628195578044922,0.10783411138431531
